epsilon_2179937,0.0138954108550087,0.0120566492255768,9
epsilon_2179939,0.0139298369669713,0.0120700693498491,9
epsilon_2179941,0.0139178233187006,0.0120707190068389,9
epsilon_2179942,0.0139387985750611,0.012077840760608,9
epsilon_2179943,0.0139549787344032,0.0120803971628361,9
epsilon_2179973,0.0137097762685893,0.0118876359998783,4
epsilon_2179974,0.0136582170401369,0.011855644771941,4
epsilon_2179976,0.0137169357214276,0.0119073939836828,4
epsilon_2180073,0.0132440363518514,0.0115981262034377,4
epsilon_2180075,0.0131902365677944,0.0115625844235834,4
epsilon_2180076,0.0132962136985144,0.0116314235299367,4
epsilon_2180098,0.0138062489692883,0.0119435713276417,4
epsilon_2180099,0.0138574200149946,0.0119647912547344,4
epsilon_2180101,0.0139346605027176,0.0120083237694982,4
epsilon_2180137,0.0131230016941605,0.0113989652464544,4
epsilon_2180138,0.0133462372936598,0.0115132141191603,4
epsilon_2180139,0.0134008419373477,0.0115658685668006,4
epsilon_2180142,0.0135987857135526,0.011609486591874,4
epsilon_2180143,0.0131784941756314,0.0113387987087048,4
epsilon_2180144,0.0133072428928007,0.0114479706001075,4
epsilon_2180187,0.0181187742926929,0.0138220551088149,3
epsilon_2180188,0.018466984042283,0.0140293295813366,3
epsilon_2180190,0.0188586163401682,0.014252923936069,5
epsilon_2180191,0.0188019615768257,0.0142081719076999,5
epsilon_2180193,0.018799921473286,0.0142034027958953,5
epsilon_2180306,0.0148198891677595,0.012669367013704,0
epsilon_2180307,0.0148099831371259,0.0126566226865562,0
epsilon_2180308,0.0148331793210937,0.0126610553599391,0
epsilon_2180311,0.0152483183905354,0.013024756285684,0
epsilon_2180312,0.0152625478153725,0.0130358359252154,0
epsilon_2180313,0.015254115551386,0.0130339275223017,0
epsilon_2180334,0.015026051726029,0.0128255632239731,0
epsilon_2180335,0.0150697031977911,0.0128578390589267,0
epsilon_2180336,0.0150516049793266,0.0128464929178765,0
epsilon_2180410,0.0146195229823371,0.0123054878615129,9
epsilon_2180411,0.0145116014128308,0.0122042938292655,9
epsilon_2180412,0.0146478675354616,0.0122781037910161,9
epsilon_2180415,0.014726941908639,0.0125173415031384,9
epsilon_2180416,0.0147728517871994,0.012530575126573,0
epsilon_2180418,0.0148980655118976,0.0125879188172996,0
epsilon_2180419,0.014672859739659,0.0124669596004974,9
epsilon_2180421,0.0147769058575268,0.0125254211929922,9
epsilon_2180479,0.0141923980863762,0.0121497481748711,9
epsilon_2180481,0.0140466525632522,0.0120412915993552,9
epsilon_2180482,0.0142446832936282,0.0121684095944141,9
epsilon_2180485,0.014291254734458,0.0123407487795135,9
epsilon_2180486,0.0143186501503474,0.0123672046742138,9
epsilon_2180487,0.0143814724503869,0.0123789851451088,9
epsilon_2180582,0.0156328708674046,0.0132054770142627,0
epsilon_2180584,0.0154068838779113,0.013039989715191,0
epsilon_2180587,0.015548616669358,0.0131323372493751,0
epsilon_2180588,0.0160161691997982,0.0134643689486371,0
epsilon_2180589,0.0149800140030553,0.012743847443829,0
epsilon_2180621,0.0153434456874253,0.0130296710578365,0
epsilon_2180622,0.0153944075614423,0.0130755447973406,0
epsilon_2180625,0.0154079163118914,0.0130740833737326,0
epsilon_2180644,0.0157255737090159,0.0132207136534593,0
epsilon_2180646,0.0158655690517216,0.013329189694759,5
epsilon_2180647,0.0157601359202973,0.0132479333295758,0
epsilon_2180668,0.0170862458057548,0.0144817966124325,5
epsilon_2180669,0.0168674577369614,0.0142571924549541,5
epsilon_2180670,0.0168765031076076,0.0143001927494024,5
epsilon_2180673,0.0122739748860793,0.0108986347654068,4
epsilon_2180674,0.0123377645529544,0.0109757185446493,4
epsilon_2180677,0.0124733199252552,0.0109975914427452,4
epsilon_2180681,0.0140894345626498,0.0123636306718479,9
epsilon_2180684,0.0138187078551964,0.0119981089997747,4
epsilon_2180685,0.0142384726910787,0.0123961196061953,9
epsilon_2180742,0.0141917917535922,0.0123474045268742,9
epsilon_2180743,0.014091488156458,0.0123241837486418,9
epsilon_2180744,0.0144216662580886,0.0126761614313563,9
epsilon_2180762,0.0161891378740936,0.0139058243967802,5
epsilon_2180770,0.0176108334240807,0.0157448773085474,3
epsilon_2180777,0.0157337935831708,0.0126570065563041,3
epsilon_2180778,0.015727266759093,0.0126560954794179,3
epsilon_2180779,0.0156613612446267,0.0125909382842078,3
epsilon_2180824,0.0171954350368028,0.0144939494781081,5
epsilon_2180825,0.0177126491112945,0.0148704542238012,5
epsilon_2180826,0.0177192276256124,0.0146888566799858,5
epsilon_2180861,0.0128861162049972,0.011253335776417,4
epsilon_2180862,0.0130506948915468,0.0113675484050498,4
epsilon_2180863,0.012942104683915,0.0112680022835038,4
epsilon_2181005,0.0179215081601662,0.0143527678396839,5
epsilon_2181006,0.0179425893661369,0.0143658164733161,5
epsilon_2181007,0.0179344360010453,0.0139106809539351,3
epsilon_2181082,0.0154286754587872,0.0130249182960273,0
epsilon_2181084,0.0155178182075184,0.0130803032793636,0
epsilon_2181085,0.0156403309838595,0.0131491114043482,0
epsilon_2181087,0.0155822220328662,0.0131208377592462,0
epsilon_2181088,0.015601382145349,0.0131309996039045,0
epsilon_2181091,0.0154865574156739,0.0130352768321656,0
epsilon_2181093,0.0155321780394379,0.0130716714311105,0
epsilon_2181094,0.0155712836439908,0.0131088976387859,0
epsilon_2181096,0.0154902293447044,0.0130554220007588,0
epsilon_2181097,0.0154940228445357,0.013053109630543,0
epsilon_2181131,0.0144239229188358,0.0122720174679748,9
epsilon_2181132,0.0145740702760608,0.0123698197161006,9
epsilon_2181133,0.0144239337430212,0.0122660237269949,9
epsilon_2181210,0.0148643276550392,0.0126211992265081,0
epsilon_2181211,0.0148748090698111,0.0126315408639979,0
epsilon_2181212,0.014876668908504,0.0126363037758914,0
epsilon_2181237,0.0151186361755667,0.0129103179821079,0
epsilon_2181238,0.01515095625994,0.012936735486206,0
epsilon_2181239,0.0151251335441866,0.0129196518106338,0
epsilon_2181242,0.0152426934017399,0.0129807746063852,0
epsilon_2181243,0.0152096793486597,0.0129573121428185,0
epsilon_2181246,0.0152594476419263,0.0129926972017649,0
epsilon_2181344,0.0138377375635582,0.0120317131172243,9
epsilon_2181345,0.0138440180333135,0.0120360262797321,9
epsilon_2181346,0.0138285909414874,0.0120256473941835,9
epsilon_2181349,0.0144835039541729,0.0124449378487121,9
epsilon_2181350,0.0144934979713188,0.0124538646705765,9
epsilon_2181351,0.0144859447978243,0.0124544669859841,9
epsilon_2181353,0.0143609961794402,0.0123655081274623,9
epsilon_2181354,0.0143552152464906,0.0123690577015892,9
epsilon_2181355,0.0143779500900015,0.0123724043359887,9
epsilon_2181437,0.0156798084092825,0.0133679904852986,0
epsilon_2181438,0.0156311485136863,0.0133301429177118,0
epsilon_2181439,0.0156473503981656,0.0133422355653975,0
epsilon_2181450,0.0147790724804773,0.0125460314025061,9
epsilon_2181451,0.0147962408451071,0.012553979903173,0
epsilon_2181454,0.0147982020029963,0.0125530629928308,0
epsilon_2181455,0.0147719526035605,0.0125382369692522,9
epsilon_2181456,0.0148130001995589,0.0125619849138047,0
epsilon_2181494,0.0157962016745434,0.0134540847000378,0
epsilon_2181495,0.0158173184669358,0.0134704255105907,0
epsilon_2181496,0.0157488484961497,0.0134187747321994,0
epsilon_2181521,0.0151219569975876,0.0129469722633561,0
epsilon_2181522,0.0151512032570851,0.0129721473252177,0
epsilon_2181523,0.015125397830496,0.0129495487468093,0
epsilon_2181525,0.0150854424804539,0.0129188904024905,0
epsilon_2181526,0.0150693620452768,0.0129028661462584,0
epsilon_2181527,0.0150803857737853,0.0129169492517894,0
epsilon_2181530,0.0150608581365318,0.0128925008679502,0
epsilon_2181531,0.0150670212766325,0.0128968394797448,0
epsilon_2181535,0.0150487049339908,0.0128871753269682,0
epsilon_2181536,0.015055344357822,0.0128896462027382,0
epsilon_2181544,0.0151398096710706,0.0129663184967993,0
epsilon_2181547,0.0151502594517188,0.0129769498852079,0
epsilon_2181548,0.0151813393147219,0.0130036813414737,0
epsilon_2181559,0.0198064086504465,0.0160558465617085,1
epsilon_2181560,0.0194526202478211,0.0156576861895104,1
epsilon_2181563,0.0189501152210232,0.0152708277165451,5
epsilon_2181564,0.0188271928856786,0.0152810251853656,5
epsilon_2181566,0.0191097247985821,0.0152753318032758,5
epsilon_2181651,0.0138671740261606,0.0117918303512172,9
epsilon_2181652,0.013717487760752,0.0116943455598008,4
epsilon_2181653,0.0137271785023806,0.0117317849101537,4
epsilon_2181663,0.0169822926631399,0.0131540551489554,3
epsilon_2181664,0.0167662346797261,0.0130208323063375,3
epsilon_2181665,0.0168260783017532,0.0130718882356408,3
epsilon_2181681,0.0142593773496608,0.0123261570805162,9
epsilon_2181682,0.0142738121367943,0.0123318108150893,9
epsilon_2181683,0.0142672560100638,0.0123293843946863,9
epsilon_2181694,0.0135614748085626,0.0118151887884763,4
epsilon_2181695,0.0135257782820423,0.0118093689134185,4
epsilon_2181696,0.0135484720039859,0.0118308617823031,4
epsilon_2181758,0.0225714567169612,0.0189355378502258,6
epsilon_2181759,0.019829565816766,0.0165460068056585,6
epsilon_2181761,0.0171851983646121,0.0144304747523118,5
epsilon_2181762,0.018643079385467,0.0153735447833777,5
epsilon_2181763,0.0199638159307354,0.0166671989627286,1
epsilon_2181768,0.0176957527783455,0.0147992679356926,5
epsilon_2181769,0.0166336203143808,0.0137938085912066,3
epsilon_2181827,0.0148066887514536,0.0127027130105413,0
epsilon_2181828,0.014806502718717,0.0127014172929414,0
epsilon_2181829,0.0147984428271782,0.0126952087059036,0
epsilon_2181844,0.0153768834818046,0.0130792304162661,0
epsilon_2181846,0.0153580886561397,0.0130665342204689,0
epsilon_2181849,0.0153754374706794,0.0130778504564729,0
epsilon_2181865,0.0141046590053332,0.0119617603753246,9
epsilon_2181866,0.0142419293310099,0.0120078815563201,9
epsilon_2181867,0.0141623092247368,0.011949562809577,9
epsilon_2181913,0.0134741150033811,0.0117449412483281,4
epsilon_2181914,0.013545082627249,0.0117947300872613,4
epsilon_2181916,0.013578218329166,0.0118190030942082,4
epsilon_2181918,0.0135590614194117,0.0117911880220108,4
epsilon_2181920,0.0135053931659649,0.0117616586411753,4
epsilon_2181953,0.016481134802836,0.0134885365379904,3
epsilon_2181955,0.016443820923525,0.0135148399192947,3
epsilon_2181956,0.016458889724433,0.0135631717920708,3
epsilon_2181958,0.016921556106212,0.0137463496424918,5
epsilon_2181959,0.0167697086495119,0.0137700779056183,5
epsilon_2181961,0.0180120551778001,0.0150474450588817,5
epsilon_2181963,0.0180184537506612,0.0150079426131539,5
epsilon_2181966,0.0177449376290696,0.0146938166978894,5
epsilon_2181967,0.0177372195951992,0.0146543276226424,5
epsilon_2181969,0.017830250252689,0.0147688078273847,5
epsilon_2181970,0.0179361734368539,0.0149114145151768,5
epsilon_2181973,0.0178105893824045,0.0147409734401505,5
epsilon_2181978,0.0177184769063024,0.0147228560409851,5
epsilon_2181979,0.0175785319401686,0.0146618863445164,5
epsilon_2181980,0.017856828434133,0.0148994759061579,5
epsilon_2181999,0.0158241212856145,0.0134537314903021,0
epsilon_2182005,0.0161829210292224,0.013713135453605,5
epsilon_2182009,0.0157127579799985,0.0133921345938098,0
epsilon_2182011,0.0155867885835309,0.0132822732349086,0
epsilon_2182012,0.015612106697481,0.0133186096098634,0
epsilon_2182015,0.0157992242186436,0.0134967778770354,0
epsilon_2182016,0.0156144249246586,0.0133470485657531,0
epsilon_2182017,0.0154688503324602,0.0132116042582751,0
epsilon_2182019,0.0154002599548284,0.0131421449339607,0
epsilon_2182037,0.0150998778476554,0.0129781083334499,0
epsilon_2182039,0.0152860265674375,0.0131763716826212,0
epsilon_2182040,0.0153014344173685,0.0131480225243464,0
epsilon_2182043,0.015229906742486,0.0130311473314262,0
epsilon_2182044,0.0152965464611266,0.0131010877805514,0
epsilon_2182045,0.0154203564138246,0.0132420184697549,0
epsilon_2182047,0.0156669754822773,0.0134472544048991,0
epsilon_2182052,0.0145251208933722,0.012320824415373,9
epsilon_2182054,0.0145122849478378,0.0122965712709135,9
epsilon_2182055,0.0145556776062552,0.0123305721855437,9
epsilon_2182063,0.0146739293108321,0.0123692226345183,9
epsilon_2182066,0.0146607386170047,0.0123513857390135,9
epsilon_2182067,0.0146902892943865,0.0123762165560745,9
epsilon_2182101,0.0150972890103247,0.0129500342578175,0
epsilon_2182103,0.0150830584434986,0.0129385209823482,0
epsilon_2182104,0.0150767370187005,0.0129352575813701,0
epsilon_2182107,0.0150905663395826,0.0129461990320304,0
epsilon_2182108,0.0150759267715581,0.0129351896771441,0
epsilon_2182109,0.0150608653583781,0.0129234346242649,0
epsilon_2182111,0.015042627356792,0.0129104217279138,0
epsilon_2182157,0.0159706644823693,0.0134872922079129,0
epsilon_2182158,0.0159229459998883,0.0134553339912204,0
epsilon_2182161,0.0158374489630355,0.0134084578044083,0
epsilon_2182162,0.0157742498944263,0.0133800346047944,0
epsilon_2182163,0.0158720369343333,0.0134224726814521,0
epsilon_2182165,0.0159561033011441,0.0134922094832655,0
epsilon_2182166,0.0159776286828185,0.0134968457489264,0
epsilon_2182167,0.0158638359281431,0.0134351212821493,0
epsilon_2182213,0.0160637250904601,0.0136569769840247,0
epsilon_2182215,0.016050338814472,0.0136483308840048,0
epsilon_2182217,0.0159369069317678,0.0135581139424054,0
epsilon_2182248,0.013614697710259,0.0118476423831442,4
epsilon_2182249,0.0136336172498193,0.0118593420059415,4
epsilon_2182250,0.0136469867732137,0.0118666573594196,4
epsilon_2182252,0.0134874566556755,0.0117875619514736,4
epsilon_2182254,0.0135275500104353,0.0118138968718387,4
epsilon_2182256,0.0135602693106551,0.0118436337073425,4
epsilon_2182257,0.0135666263448526,0.0118459686753183,4
epsilon_2182258,0.0135540122195231,0.0118300615781449,4
epsilon_2182297,0.0146318697229998,0.0126140641396889,9
epsilon_2182298,0.014598641655369,0.0125931111227944,9
epsilon_2182301,0.0145786211349882,0.0125816621128473,9
epsilon_2182302,0.0145938904144004,0.0125920248180393,9
epsilon_2182303,0.0145663693633424,0.0125725944074321,9
epsilon_2182324,0.0149049872633526,0.0127979922369801,0
epsilon_2182327,0.0148717442937877,0.0127720089586044,0
epsilon_2182328,0.0149377229441371,0.0128250654337377,0
epsilon_2182331,0.0144533246627786,0.0124367080541103,9
epsilon_2182332,0.0144755130403842,0.0124552063746534,9
epsilon_2182333,0.0144684660265278,0.0124323066893179,9
epsilon_2182335,0.0146899722312409,0.012581365602871,9
epsilon_2182336,0.0147062440708328,0.0125977833511165,9
epsilon_2182337,0.0147275409192723,0.0126228897035932,9
epsilon_2182405,0.0179662134049599,0.0151102606666719,5
epsilon_2182406,0.018113650141467,0.0152189708489701,5
epsilon_2182409,0.0182106238172084,0.0152909222240571,5
epsilon_2182410,0.0182686078173331,0.0153356400764319,5
epsilon_2182412,0.0183409707835121,0.0153931584160568,5
epsilon_2182420,0.0182190190478787,0.0152911296090898,5
epsilon_2182421,0.0183177372831756,0.0153646873132249,5
epsilon_2182423,0.018317833324829,0.0153672040218856,5
epsilon_2182424,0.0182115363485007,0.0152890325032062,5
epsilon_2182427,0.0184272955812617,0.015447308306768,5
epsilon_2182436,0.0148788633409608,0.0127574771874744,0
epsilon_2182438,0.0148854770003547,0.0127628064330014,0
epsilon_2182442,0.0148852161609656,0.0127625913922261,0
epsilon_2182443,0.0148784913961087,0.0127571181094244,0
epsilon_2182445,0.0148926249824344,0.0127686991613119,0
epsilon_2182457,0.014876606178461,0.0127558000458929,0
epsilon_2182458,0.0148841491276867,0.0127612506242593,0
epsilon_2182460,0.0148701256440136,0.0127514720401805,0
epsilon_2182462,0.0148941259738585,0.0127693753548765,0
epsilon_2182463,0.0148833940835907,0.0127612791562566,0
epsilon_2182502,0.0157169102132763,0.0128072154872363,3
epsilon_2182503,0.0157572073511771,0.0128120453116068,3
epsilon_2182504,0.0157308409457601,0.0128050087677447,3
epsilon_2182534,0.0172302683027375,0.0133402401865419,3
epsilon_2182536,0.0171092901042967,0.0132400351515478,3
epsilon_2182538,0.0171397126809618,0.0132617026550056,3
epsilon_2182540,0.0204328076421591,0.0154063871853145,1
epsilon_2182541,0.0194347089618901,0.0147009497343577,5
epsilon_2182542,0.0199737333545822,0.0151029483746662,1
epsilon_2182545,0.0202140422557251,0.0153322096683121,1
epsilon_2182546,0.01985847387892,0.0151354640132115,1
epsilon_2182555,0.0151500352611048,0.0130638109005246,0
epsilon_2182556,0.0152000804793287,0.0130739139656776,0
epsilon_2182558,0.0152086928715468,0.0130668069537446,0
epsilon_2182559,0.0151834537435179,0.0130738004549701,0
epsilon_2182561,0.0152613604809823,0.0131559150019543,0
epsilon_2182569,0.0154374027909614,0.0131852135512298,0
epsilon_2182570,0.0154471473107567,0.0131975956890732,0
epsilon_2182572,0.0154496041409583,0.013203166199496,0
epsilon_2182573,0.015453810674567,0.0131953729982203,0
epsilon_2182575,0.0154583819891271,0.0131998030298971,0
epsilon_2182640,0.0131916257461096,0.0115857218687365,4
epsilon_2182641,0.0131767212977619,0.0115752459077859,4
epsilon_2182642,0.0132138880345423,0.0115951803440563,4
epsilon_2182645,0.0132142414768682,0.0115878853568789,4
epsilon_2182646,0.0132267002777339,0.0116020527693245,4
epsilon_2182648,0.0132429826617475,0.0116278779571281,4
epsilon_2182649,0.0132102387140148,0.0116201306351579,4
epsilon_2182651,0.013207807475542,0.0116006039501601,4
epsilon_2182654,0.0137596695068473,0.0120192532878168,4
epsilon_2182658,0.0138391898754827,0.0120712219145778,9
epsilon_2182674,0.014344959713088,0.0124014840229884,9
epsilon_2182676,0.0143470908297915,0.0124060160878032,9
epsilon_2182679,0.0143764937984991,0.012427148114028,9
epsilon_2182680,0.0143881575054564,0.0124334370897457,9
epsilon_2182681,0.0143654090454119,0.0124228094834765,9
epsilon_2182730,0.0168128918528958,0.0142226247230302,5
epsilon_2182731,0.0169912932240787,0.014352962949328,5
epsilon_2182732,0.0167918411566317,0.0142035055103352,5
epsilon_2182735,0.0172070066075188,0.0145163175485602,5
epsilon_2182736,0.0172246124462861,0.0145325241845018,5
epsilon_2182740,0.0171618116373054,0.014472452463937,5
epsilon_2182741,0.0171828737303113,0.0144942270456246,5
epsilon_2182744,0.0136879603526898,0.0119728116448783,4
epsilon_2182745,0.0137145364772666,0.0119936852688727,4
epsilon_2182746,0.0137517720320248,0.0120168205154229,4
epsilon_2182748,0.0157150376166647,0.0132612903026086,0
